,location,date,variant,num_sequences,perc_sequences,num_sequences_total
37717,Indonesia,2020-10-26,Eta,0,0.0,55
37718,Indonesia,2020-10-26,Gamma,0,0.0,55
37719,Indonesia,2020-10-26,Iota,0,0.0,55
37720,Indonesia,2020-10-26,Kappa,0,0.0,55
37721,Indonesia,2020-10-26,Lambda,0,0.0,55
37722,Indonesia,2020-10-26,Mu,0,0.0,55
37723,Indonesia,2020-10-26,Omicron,0,0.0,55
37724,Indonesia,2020-10-26,S:677H.Robin1,0,0.0,55
37725,Indonesia,2020-10-26,S:677P.Pelican,0,0.0,55
37726,Indonesia,2020-10-26,others,55,100.0,55
37727,Indonesia,2020-10-26,non_who,55,100.0,55
37728,Indonesia,2020-11-09,Alpha,0,0.0,43
37729,Indonesia,2020-11-09,B.1.1.277,0,0.0,43
37730,Indonesia,2020-11-09,B.1.1.302,0,0.0,43
37731,Indonesia,2020-11-09,B.1.1.519,0,0.0,43
37732,Indonesia,2020-11-09,B.1.160,0,0.0,43
37733,Indonesia,2020-11-09,B.1.177,0,0.0,43
37734,Indonesia,2020-11-09,B.1.221,0,0.0,43
37735,Indonesia,2020-11-09,B.1.258,0,0.0,43
37736,Indonesia,2020-11-09,B.1.367,0,0.0,43
37737,Indonesia,2020-11-09,B.1.620,0,0.0,43
37738,Indonesia,2020-11-09,Beta,0,0.0,43
37739,Indonesia,2020-11-09,Delta,0,0.0,43
37740,Indonesia,2020-11-09,Epsilon,0,0.0,43
37741,Indonesia,2020-11-09,Eta,0,0.0,43
37742,Indonesia,2020-11-09,Gamma,0,0.0,43
37743,Indonesia,2020-11-09,Iota,0,0.0,43
37744,Indonesia,2020-11-09,Kappa,0,0.0,43
37745,Indonesia,2020-11-09,Lambda,0,0.0,43
37746,Indonesia,2020-11-09,Mu,0,0.0,43
37747,Indonesia,2020-11-09,Omicron,0,0.0,43
37748,Indonesia,2020-11-09,S:677H.Robin1,0,0.0,43
37749,Indonesia,2020-11-09,S:677P.Pelican,0,0.0,43
37750,Indonesia,2020-11-09,others,43,100.0,43
37751,Indonesia,2020-11-09,non_who,43,100.0,43
37752,Indonesia,2020-11-23,Alpha,0,0.0,82
37753,Indonesia,2020-11-23,B.1.1.277,0,0.0,82
37754,Indonesia,2020-11-23,B.1.1.302,0,0.0,82
37755,Indonesia,2020-11-23,B.1.1.519,0,0.0,82
37756,Indonesia,2020-11-23,B.1.160,0,0.0,82
37757,Indonesia,2020-11-23,B.1.177,0,0.0,82
37758,Indonesia,2020-11-23,B.1.221,0,0.0,82
37759,Indonesia,2020-11-23,B.1.258,0,0.0,82
37760,Indonesia,2020-11-23,B.1.367,0,0.0,82
37761,Indonesia,2020-11-23,B.1.620,0,0.0,82
37762,Indonesia,2020-11-23,Beta,0,0.0,82
37763,Indonesia,2020-11-23,Delta,0,0.0,82
37764,Indonesia,2020-11-23,Epsilon,0,0.0,82
37765,Indonesia,2020-11-23,Eta,0,0.0,82
37766,Indonesia,2020-11-23,Gamma,0,0.0,82
37767,Indonesia,2020-11-23,Iota,0,0.0,82
37768,Indonesia,2020-11-23,Kappa,0,0.0,82
37769,Indonesia,2020-11-23,Lambda,0,0.0,82
37770,Indonesia,2020-11-23,Mu,0,0.0,82
37771,Indonesia,2020-11-23,Omicron,0,0.0,82
37772,Indonesia,2020-11-23,S:677H.Robin1,0,0.0,82
37773,Indonesia,2020-11-23,S:677P.Pelican,0,0.0,82
37774,Indonesia,2020-11-23,others,82,100.0,82
37775,Indonesia,2020-11-23,non_who,82,100.0,82
37776,Indonesia,2020-12-07,Alpha,0,0.0,79
37777,Indonesia,2020-12-07,B.1.1.277,0,0.0,79
37778,Indonesia,2020-12-07,B.1.1.302,0,0.0,79
37779,Indonesia,2020-12-07,B.1.1.519,0,0.0,79
37780,Indonesia,2020-12-07,B.1.160,0,0.0,79
37781,Indonesia,2020-12-07,B.1.177,0,0.0,79
37782,Indonesia,2020-12-07,B.1.221,0,0.0,79
37783,Indonesia,2020-12-07,B.1.258,0,0.0,79
37784,Indonesia,2020-12-07,B.1.367,0,0.0,79
37785,Indonesia,2020-12-07,B.1.620,0,0.0,79
37786,Indonesia,2020-12-07,Beta,0,0.0,79
37787,Indonesia,2020-12-07,Delta,0,0.0,79
37788,Indonesia,2020-12-07,Epsilon,0,0.0,79
37789,Indonesia,2020-12-07,Eta,0,0.0,79
37790,Indonesia,2020-12-07,Gamma,0,0.0,79
37791,Indonesia,2020-12-07,Iota,0,0.0,79
37792,Indonesia,2020-12-07,Kappa,0,0.0,79
37793,Indonesia,2020-12-07,Lambda,0,0.0,79
37794,Indonesia,2020-12-07,Mu,0,0.0,79
37795,Indonesia,2020-12-07,Omicron,0,0.0,79
37796,Indonesia,2020-12-07,S:677H.Robin1,0,0.0,79
37797,Indonesia,2020-12-07,S:677P.Pelican,0,0.0,79
37798,Indonesia,2020-12-07,others,79,100.0,79
37799,Indonesia,2020-12-07,non_who,79,100.0,79
37800,Indonesia,2020-12-21,Alpha,0,0.0,98
37801,Indonesia,2020-12-21,B.1.1.277,0,0.0,98
37802,Indonesia,2020-12-21,B.1.1.302,0,0.0,98
37803,Indonesia,2020-12-21,B.1.1.519,0,0.0,98
37804,Indonesia,2020-12-21,B.1.160,0,0.0,98
37805,Indonesia,2020-12-21,B.1.177,0,0.0,98
37806,Indonesia,2020-12-21,B.1.221,0,0.0,98
37807,Indonesia,2020-12-21,B.1.258,0,0.0,98
37808,Indonesia,2020-12-21,B.1.367,0,0.0,98
37809,Indonesia,2020-12-21,B.1.620,0,0.0,98
37810,Indonesia,2020-12-21,Beta,0,0.0,98
37811,Indonesia,2020-12-21,Delta,0,0.0,98
37812,Indonesia,2020-12-21,Epsilon,0,0.0,98
37813,Indonesia,2020-12-21,Eta,0,0.0,98
37814,Indonesia,2020-12-21,Gamma,0,0.0,98
37815,Indonesia,2020-12-21,Iota,0,0.0,98
37816,Indonesia,2020-12-21,Kappa,0,0.0,98
37817,Indonesia,2020-12-21,Lambda,0,0.0,98
37818,Indonesia,2020-12-21,Mu,0,0.0,98
37819,Indonesia,2020-12-21,Omicron,0,0.0,98
37820,Indonesia,2020-12-21,S:677H.Robin1,0,0.0,98
37821,Indonesia,2020-12-21,S:677P.Pelican,0,0.0,98
37822,Indonesia,2020-12-21,others,98,100.0,98
37823,Indonesia,2020-12-21,non_who,98,100.0,98
37824,Indonesia,2021-01-04,Alpha,0,0.0,156
37825,Indonesia,2021-01-04,B.1.1.277,0,0.0,156
37826,Indonesia,2021-01-04,B.1.1.302,0,0.0,156
37827,Indonesia,2021-01-04,B.1.1.519,0,0.0,156
37828,Indonesia,2021-01-04,B.1.160,0,0.0,156
37829,Indonesia,2021-01-04,B.1.177,0,0.0,156
37830,Indonesia,2021-01-04,B.1.221,0,0.0,156
37831,Indonesia,2021-01-04,B.1.258,0,0.0,156
37832,Indonesia,2021-01-04,B.1.367,0,0.0,156
37833,Indonesia,2021-01-04,B.1.620,0,0.0,156
37834,Indonesia,2021-01-04,Beta,0,0.0,156
37835,Indonesia,2021-01-04,Delta,0,0.0,156
37836,Indonesia,2021-01-04,Epsilon,0,0.0,156
37837,Indonesia,2021-01-04,Eta,0,0.0,156
37838,Indonesia,2021-01-04,Gamma,0,0.0,156
37839,Indonesia,2021-01-04,Iota,0,0.0,156
37840,Indonesia,2021-01-04,Kappa,0,0.0,156
37841,Indonesia,2021-01-04,Lambda,0,0.0,156
37842,Indonesia,2021-01-04,Mu,0,0.0,156
37843,Indonesia,2021-01-04,Omicron,0,0.0,156
37844,Indonesia,2021-01-04,S:677H.Robin1,0,0.0,156
37845,Indonesia,2021-01-04,S:677P.Pelican,0,0.0,156
37846,Indonesia,2021-01-04,others,156,100.0,156
37847,Indonesia,2021-01-04,non_who,156,100.0,156
37848,Indonesia,2021-01-11,Alpha,2,0.88,227
37849,Indonesia,2021-01-11,B.1.1.277,0,0.0,227
37850,Indonesia,2021-01-11,B.1.1.302,0,0.0,227
37851,Indonesia,2021-01-11,B.1.1.519,0,0.0,227
37852,Indonesia,2021-01-11,B.1.160,0,0.0,227
37853,Indonesia,2021-01-11,B.1.177,0,0.0,227
37854,Indonesia,2021-01-11,B.1.221,0,0.0,227
37855,Indonesia,2021-01-11,B.1.258,0,0.0,227
37856,Indonesia,2021-01-11,B.1.367,0,0.0,227
37857,Indonesia,2021-01-11,B.1.620,0,0.0,227
37858,Indonesia,2021-01-11,Beta,0,0.0,227
37859,Indonesia,2021-01-11,Delta,3,1.32,227
37860,Indonesia,2021-01-11,Epsilon,0,0.0,227
37861,Indonesia,2021-01-11,Eta,0,0.0,227
37862,Indonesia,2021-01-11,Gamma,0,0.0,227
37863,Indonesia,2021-01-11,Iota,0,0.0,227
37864,Indonesia,2021-01-11,Kappa,0,0.0,227
37865,Indonesia,2021-01-11,Lambda,0,0.0,227
37866,Indonesia,2021-01-11,Mu,0,0.0,227
37867,Indonesia,2021-01-11,Omicron,0,0.0,227
37868,Indonesia,2021-01-11,S:677H.Robin1,0,0.0,227
37869,Indonesia,2021-01-11,S:677P.Pelican,0,0.0,227
37870,Indonesia,2021-01-11,others,222,97.8,227
37871,Indonesia,2021-01-11,non_who,222,97.8,227
37872,Indonesia,2021-01-25,Alpha,0,0.0,386
37873,Indonesia,2021-01-25,B.1.1.277,0,0.0,386
37874,Indonesia,2021-01-25,B.1.1.302,0,0.0,386
37875,Indonesia,2021-01-25,B.1.1.519,0,0.0,386
37876,Indonesia,2021-01-25,B.1.160,0,0.0,386
37877,Indonesia,2021-01-25,B.1.177,0,0.0,386
37878,Indonesia,2021-01-25,B.1.221,0,0.0,386
37879,Indonesia,2021-01-25,B.1.258,0,0.0,386
37880,Indonesia,2021-01-25,B.1.367,0,0.0,386
