,location,date,variant,num_sequences,perc_sequences,num_sequences_total
60169,Mozambique,2021-04-05,B.1.1.277,0,0.0,11
60170,Mozambique,2021-04-05,B.1.1.302,0,0.0,11
60171,Mozambique,2021-04-05,B.1.1.519,0,0.0,11
60172,Mozambique,2021-04-05,B.1.160,0,0.0,11
60173,Mozambique,2021-04-05,B.1.177,0,0.0,11
60174,Mozambique,2021-04-05,B.1.221,0,0.0,11
60175,Mozambique,2021-04-05,B.1.258,0,0.0,11
60176,Mozambique,2021-04-05,B.1.367,0,0.0,11
60177,Mozambique,2021-04-05,B.1.620,0,0.0,11
60178,Mozambique,2021-04-05,Beta,11,100.0,11
60179,Mozambique,2021-04-05,Delta,0,0.0,11
60180,Mozambique,2021-04-05,Epsilon,0,0.0,11
60181,Mozambique,2021-04-05,Eta,0,0.0,11
60182,Mozambique,2021-04-05,Gamma,0,0.0,11
60183,Mozambique,2021-04-05,Iota,0,0.0,11
60184,Mozambique,2021-04-05,Kappa,0,0.0,11
60185,Mozambique,2021-04-05,Lambda,0,0.0,11
60186,Mozambique,2021-04-05,Mu,0,0.0,11
60187,Mozambique,2021-04-05,Omicron,0,0.0,11
60188,Mozambique,2021-04-05,S:677H.Robin1,0,0.0,11
60189,Mozambique,2021-04-05,S:677P.Pelican,0,0.0,11
60190,Mozambique,2021-04-05,others,0,0.0,11
60191,Mozambique,2021-04-05,non_who,0,0.0,11
60192,Mozambique,2021-04-19,Alpha,0,0.0,9
60193,Mozambique,2021-04-19,B.1.1.277,0,0.0,9
60194,Mozambique,2021-04-19,B.1.1.302,0,0.0,9
60195,Mozambique,2021-04-19,B.1.1.519,0,0.0,9
60196,Mozambique,2021-04-19,B.1.160,0,0.0,9
60197,Mozambique,2021-04-19,B.1.177,0,0.0,9
60198,Mozambique,2021-04-19,B.1.221,0,0.0,9
60199,Mozambique,2021-04-19,B.1.258,0,0.0,9
60200,Mozambique,2021-04-19,B.1.367,0,0.0,9
