,location,date,variant,num_sequences,perc_sequences,num_sequences_total
62744,New Zealand,2021-02-08,B.1.367,0,0.0,17
62745,New Zealand,2021-02-08,B.1.620,0,0.0,17
62746,New Zealand,2021-02-08,Beta,5,29.41,17
62747,New Zealand,2021-02-08,Delta,0,0.0,17
62748,New Zealand,2021-02-08,Epsilon,0,0.0,17
62749,New Zealand,2021-02-08,Eta,0,0.0,17
62750,New Zealand,2021-02-08,Gamma,0,0.0,17
62751,New Zealand,2021-02-08,Iota,0,0.0,17
62752,New Zealand,2021-02-08,Kappa,0,0.0,17
62753,New Zealand,2021-02-08,Lambda,0,0.0,17
62754,New Zealand,2021-02-08,Mu,0,0.0,17
62755,New Zealand,2021-02-08,Omicron,0,0.0,17
62756,New Zealand,2021-02-08,S:677H.Robin1,0,0.0,17
62757,New Zealand,2021-02-08,S:677P.Pelican,0,0.0,17
62758,New Zealand,2021-02-08,others,1,5.89,17
62759,New Zealand,2021-02-08,non_who,2,11.77,17
62760,New Zealand,2021-02-22,Alpha,12,63.16,19
62761,New Zealand,2021-02-22,B.1.1.277,0,0.0,19
62762,New Zealand,2021-02-22,B.1.1.302,0,0.0,19
62763,New Zealand,2021-02-22,B.1.1.519,0,0.0,19
62764,New Zealand,2021-02-22,B.1.160,0,0.0,19
62765,New Zealand,2021-02-22,B.1.177,0,0.0,19
62766,New Zealand,2021-02-22,B.1.221,0,0.0,19
62767,New Zealand,2021-02-22,B.1.258,0,0.0,19
62768,New Zealand,2021-02-22,B.1.367,0,0.0,19
62769,New Zealand,2021-02-22,B.1.620,0,0.0,19
62770,New Zealand,2021-02-22,Beta,0,0.0,19
62771,New Zealand,2021-02-22,Delta,0,0.0,19
62772,New Zealand,2021-02-22,Epsilon,0,0.0,19
62773,New Zealand,2021-02-22,Eta,0,0.0,19
62774,New Zealand,2021-02-22,Gamma,0,0.0,19
62775,New Zealand,2021-02-22,Iota,0,0.0,19
62776,New Zealand,2021-02-22,Kappa,0,0.0,19
62777,New Zealand,2021-02-22,Lambda,0,0.0,19
62778,New Zealand,2021-02-22,Mu,0,0.0,19
62779,New Zealand,2021-02-22,Omicron,0,0.0,19
62780,New Zealand,2021-02-22,S:677H.Robin1,0,0.0,19
62781,New Zealand,2021-02-22,S:677P.Pelican,0,0.0,19
62782,New Zealand,2021-02-22,others,7,36.84,19
62783,New Zealand,2021-02-22,non_who,7,36.84,19
62784,New Zealand,2021-03-08,Alpha,18,69.23,26
62785,New Zealand,2021-03-08,B.1.1.277,0,0.0,26
62786,New Zealand,2021-03-08,B.1.1.302,0,0.0,26
62787,New Zealand,2021-03-08,B.1.1.519,0,0.0,26
62788,New Zealand,2021-03-08,B.1.160,0,0.0,26
62789,New Zealand,2021-03-08,B.1.177,0,0.0,26
62790,New Zealand,2021-03-08,B.1.221,0,0.0,26
62791,New Zealand,2021-03-08,B.1.258,0,0.0,26
62792,New Zealand,2021-03-08,B.1.367,0,0.0,26
62793,New Zealand,2021-03-08,B.1.620,0,0.0,26
62794,New Zealand,2021-03-08,Beta,1,3.85,26
62795,New Zealand,2021-03-08,Delta,0,0.0,26
62796,New Zealand,2021-03-08,Epsilon,0,0.0,26
62797,New Zealand,2021-03-08,Eta,0,0.0,26
62798,New Zealand,2021-03-08,Gamma,2,7.69,26
62799,New Zealand,2021-03-08,Iota,0,0.0,26
62800,New Zealand,2021-03-08,Kappa,0,0.0,26
62801,New Zealand,2021-03-08,Lambda,0,0.0,26
62802,New Zealand,2021-03-08,Mu,0,0.0,26
62803,New Zealand,2021-03-08,Omicron,0,0.0,26
62804,New Zealand,2021-03-08,S:677H.Robin1,0,0.0,26
62805,New Zealand,2021-03-08,S:677P.Pelican,0,0.0,26
62806,New Zealand,2021-03-08,others,5,19.23,26
62807,New Zealand,2021-03-08,non_who,5,19.23,26
62808,New Zealand,2021-03-22,Alpha,15,53.57,28
62809,New Zealand,2021-03-22,B.1.1.277,0,0.0,28
62810,New Zealand,2021-03-22,B.1.1.302,0,0.0,28
62811,New Zealand,2021-03-22,B.1.1.519,0,0.0,28
62812,New Zealand,2021-03-22,B.1.160,0,0.0,28
62813,New Zealand,2021-03-22,B.1.177,0,0.0,28
62814,New Zealand,2021-03-22,B.1.221,0,0.0,28
62815,New Zealand,2021-03-22,B.1.258,0,0.0,28
62816,New Zealand,2021-03-22,B.1.367,0,0.0,28
62817,New Zealand,2021-03-22,B.1.620,0,0.0,28
62818,New Zealand,2021-03-22,Beta,1,3.57,28
62819,New Zealand,2021-03-22,Delta,1,3.57,28
62820,New Zealand,2021-03-22,Epsilon,0,0.0,28
62821,New Zealand,2021-03-22,Eta,0,0.0,28
62822,New Zealand,2021-03-22,Gamma,2,7.14,28
62823,New Zealand,2021-03-22,Iota,1,3.57,28
62824,New Zealand,2021-03-22,Kappa,1,3.57,28
62825,New Zealand,2021-03-22,Lambda,0,0.0,28
62826,New Zealand,2021-03-22,Mu,0,0.0,28
62827,New Zealand,2021-03-22,Omicron,0,0.0,28
62828,New Zealand,2021-03-22,S:677H.Robin1,0,0.0,28
62829,New Zealand,2021-03-22,S:677P.Pelican,0,0.0,28
62830,New Zealand,2021-03-22,others,7,25.01,28
62831,New Zealand,2021-03-22,non_who,7,25.01,28
62832,New Zealand,2021-04-05,Alpha,20,68.97,29
62833,New Zealand,2021-04-05,B.1.1.277,0,0.0,29
62834,New Zealand,2021-04-05,B.1.1.302,0,0.0,29
62835,New Zealand,2021-04-05,B.1.1.519,0,0.0,29
62836,New Zealand,2021-04-05,B.1.160,0,0.0,29
62837,New Zealand,2021-04-05,B.1.177,0,0.0,29
62838,New Zealand,2021-04-05,B.1.221,0,0.0,29
62839,New Zealand,2021-04-05,B.1.258,0,0.0,29
62840,New Zealand,2021-04-05,B.1.367,0,0.0,29
62841,New Zealand,2021-04-05,B.1.620,0,0.0,29
62842,New Zealand,2021-04-05,Beta,3,10.34,29
62843,New Zealand,2021-04-05,Delta,3,10.34,29
62844,New Zealand,2021-04-05,Epsilon,0,0.0,29
62845,New Zealand,2021-04-05,Eta,0,0.0,29
62846,New Zealand,2021-04-05,Gamma,0,0.0,29
62847,New Zealand,2021-04-05,Iota,0,0.0,29
62848,New Zealand,2021-04-05,Kappa,1,3.45,29
62849,New Zealand,2021-04-05,Lambda,0,0.0,29
62850,New Zealand,2021-04-05,Mu,0,0.0,29
62851,New Zealand,2021-04-05,Omicron,0,0.0,29
62852,New Zealand,2021-04-05,S:677H.Robin1,0,0.0,29
62853,New Zealand,2021-04-05,S:677P.Pelican,0,0.0,29
62854,New Zealand,2021-04-05,others,2,6.9,29
62855,New Zealand,2021-04-05,non_who,2,6.9,29
62856,New Zealand,2021-04-19,Alpha,17,65.38,26
62857,New Zealand,2021-04-19,B.1.1.277,0,0.0,26
62858,New Zealand,2021-04-19,B.1.1.302,0,0.0,26
62859,New Zealand,2021-04-19,B.1.1.519,0,0.0,26
62860,New Zealand,2021-04-19,B.1.160,0,0.0,26
62861,New Zealand,2021-04-19,B.1.177,0,0.0,26
62862,New Zealand,2021-04-19,B.1.221,0,0.0,26
62863,New Zealand,2021-04-19,B.1.258,0,0.0,26
62864,New Zealand,2021-04-19,B.1.367,0,0.0,26
62865,New Zealand,2021-04-19,B.1.620,0,0.0,26
62866,New Zealand,2021-04-19,Beta,0,0.0,26
62867,New Zealand,2021-04-19,Delta,6,23.08,26
62868,New Zealand,2021-04-19,Epsilon,0,0.0,26
62869,New Zealand,2021-04-19,Eta,0,0.0,26
62870,New Zealand,2021-04-19,Gamma,1,3.85,26
62871,New Zealand,2021-04-19,Iota,0,0.0,26
62872,New Zealand,2021-04-19,Kappa,2,7.69,26
62873,New Zealand,2021-04-19,Lambda,0,0.0,26
62874,New Zealand,2021-04-19,Mu,0,0.0,26
62875,New Zealand,2021-04-19,Omicron,0,0.0,26
62876,New Zealand,2021-04-19,S:677H.Robin1,0,0.0,26
62877,New Zealand,2021-04-19,S:677P.Pelican,0,0.0,26
62878,New Zealand,2021-04-19,others,0,0.0,26
62879,New Zealand,2021-04-19,non_who,0,0.0,26
62880,New Zealand,2021-05-03,Alpha,16,84.21,19
62881,New Zealand,2021-05-03,B.1.1.277,0,0.0,19
62882,New Zealand,2021-05-03,B.1.1.302,0,0.0,19
62883,New Zealand,2021-05-03,B.1.1.519,0,0.0,19
62884,New Zealand,2021-05-03,B.1.160,0,0.0,19
62885,New Zealand,2021-05-03,B.1.177,0,0.0,19
62886,New Zealand,2021-05-03,B.1.221,0,0.0,19
62887,New Zealand,2021-05-03,B.1.258,0,0.0,19
62888,New Zealand,2021-05-03,B.1.367,0,0.0,19
62889,New Zealand,2021-05-03,B.1.620,0,0.0,19
62890,New Zealand,2021-05-03,Beta,1,5.26,19
62891,New Zealand,2021-05-03,Delta,0,0.0,19
62892,New Zealand,2021-05-03,Epsilon,0,0.0,19
62893,New Zealand,2021-05-03,Eta,0,0.0,19
62894,New Zealand,2021-05-03,Gamma,0,0.0,19
62895,New Zealand,2021-05-03,Iota,0,0.0,19
62896,New Zealand,2021-05-03,Kappa,0,0.0,19
62897,New Zealand,2021-05-03,Lambda,0,0.0,19
62898,New Zealand,2021-05-03,Mu,0,0.0,19
62899,New Zealand,2021-05-03,Omicron,0,0.0,19
62900,New Zealand,2021-05-03,S:677H.Robin1,0,0.0,19
62901,New Zealand,2021-05-03,S:677P.Pelican,0,0.0,19
62902,New Zealand,2021-05-03,others,2,10.53,19
62903,New Zealand,2021-05-03,non_who,2,10.53,19
62904,New Zealand,2021-05-17,Alpha,2,28.57,7
62905,New Zealand,2021-05-17,B.1.1.277,0,0.0,7
62906,New Zealand,2021-05-17,B.1.1.302,0,0.0,7
62907,New Zealand,2021-05-17,B.1.1.519,0,0.0,7
62908,New Zealand,2021-05-17,B.1.160,0,0.0,7
62909,New Zealand,2021-05-17,B.1.177,0,0.0,7
62910,New Zealand,2021-05-17,B.1.221,0,0.0,7
62911,New Zealand,2021-05-17,B.1.258,0,0.0,7
62912,New Zealand,2021-05-17,B.1.367,0,0.0,7
62913,New Zealand,2021-05-17,B.1.620,0,0.0,7
62914,New Zealand,2021-05-17,Beta,0,0.0,7
62915,New Zealand,2021-05-17,Delta,2,28.57,7
62916,New Zealand,2021-05-17,Epsilon,0,0.0,7
62917,New Zealand,2021-05-17,Eta,0,0.0,7
62918,New Zealand,2021-05-17,Gamma,1,14.29,7
62919,New Zealand,2021-05-17,Iota,0,0.0,7
62920,New Zealand,2021-05-17,Kappa,0,0.0,7
62921,New Zealand,2021-05-17,Lambda,0,0.0,7
62922,New Zealand,2021-05-17,Mu,0,0.0,7
62923,New Zealand,2021-05-17,Omicron,0,0.0,7
62924,New Zealand,2021-05-17,S:677H.Robin1,0,0.0,7
62925,New Zealand,2021-05-17,S:677P.Pelican,0,0.0,7
62926,New Zealand,2021-05-17,others,2,28.57,7
62927,New Zealand,2021-05-17,non_who,2,28.57,7
62928,New Zealand,2021-05-31,Alpha,1,12.5,8
62929,New Zealand,2021-05-31,B.1.1.277,0,0.0,8
62930,New Zealand,2021-05-31,B.1.1.302,0,0.0,8
62931,New Zealand,2021-05-31,B.1.1.519,0,0.0,8
62932,New Zealand,2021-05-31,B.1.160,0,0.0,8
62933,New Zealand,2021-05-31,B.1.177,0,0.0,8
62934,New Zealand,2021-05-31,B.1.221,0,0.0,8
62935,New Zealand,2021-05-31,B.1.258,0,0.0,8
62936,New Zealand,2021-05-31,B.1.367,0,0.0,8
62937,New Zealand,2021-05-31,B.1.620,0,0.0,8
62938,New Zealand,2021-05-31,Beta,2,25.0,8
62939,New Zealand,2021-05-31,Delta,4,50.0,8
62940,New Zealand,2021-05-31,Epsilon,0,0.0,8
62941,New Zealand,2021-05-31,Eta,0,0.0,8
62942,New Zealand,2021-05-31,Gamma,0,0.0,8
62943,New Zealand,2021-05-31,Iota,0,0.0,8
62944,New Zealand,2021-05-31,Kappa,0,0.0,8
62945,New Zealand,2021-05-31,Lambda,0,0.0,8
62946,New Zealand,2021-05-31,Mu,0,0.0,8
62947,New Zealand,2021-05-31,Omicron,0,0.0,8
62948,New Zealand,2021-05-31,S:677H.Robin1,0,0.0,8
62949,New Zealand,2021-05-31,S:677P.Pelican,0,0.0,8
62950,New Zealand,2021-05-31,others,1,12.5,8
62951,New Zealand,2021-05-31,non_who,1,12.5,8
62952,New Zealand,2021-06-14,Alpha,3,21.43,14
62953,New Zealand,2021-06-14,B.1.1.277,0,0.0,14
62954,New Zealand,2021-06-14,B.1.1.302,0,0.0,14
62955,New Zealand,2021-06-14,B.1.1.519,0,0.0,14
62956,New Zealand,2021-06-14,B.1.160,0,0.0,14
62957,New Zealand,2021-06-14,B.1.177,0,0.0,14
62958,New Zealand,2021-06-14,B.1.221,0,0.0,14
62959,New Zealand,2021-06-14,B.1.258,0,0.0,14
62960,New Zealand,2021-06-14,B.1.367,0,0.0,14
62961,New Zealand,2021-06-14,B.1.620,0,0.0,14
62962,New Zealand,2021-06-14,Beta,0,0.0,14
62963,New Zealand,2021-06-14,Delta,9,64.29,14
62964,New Zealand,2021-06-14,Epsilon,0,0.0,14
62965,New Zealand,2021-06-14,Eta,0,0.0,14
62966,New Zealand,2021-06-14,Gamma,1,7.14,14
62967,New Zealand,2021-06-14,Iota,0,0.0,14
62968,New Zealand,2021-06-14,Kappa,0,0.0,14
62969,New Zealand,2021-06-14,Lambda,0,0.0,14
62970,New Zealand,2021-06-14,Mu,0,0.0,14
62971,New Zealand,2021-06-14,Omicron,0,0.0,14
62972,New Zealand,2021-06-14,S:677H.Robin1,0,0.0,14
62973,New Zealand,2021-06-14,S:677P.Pelican,0,0.0,14
62974,New Zealand,2021-06-14,others,1,7.14,14
62975,New Zealand,2021-06-14,non_who,1,7.14,14
62976,New Zealand,2021-06-28,Alpha,1,6.25,16
62977,New Zealand,2021-06-28,B.1.1.277,0,0.0,16
62978,New Zealand,2021-06-28,B.1.1.302,0,0.0,16
62979,New Zealand,2021-06-28,B.1.1.519,0,0.0,16
62980,New Zealand,2021-06-28,B.1.160,0,0.0,16
62981,New Zealand,2021-06-28,B.1.177,0,0.0,16
62982,New Zealand,2021-06-28,B.1.221,0,0.0,16
62983,New Zealand,2021-06-28,B.1.258,0,0.0,16
62984,New Zealand,2021-06-28,B.1.367,0,0.0,16
62985,New Zealand,2021-06-28,B.1.620,0,0.0,16
62986,New Zealand,2021-06-28,Beta,4,25.0,16
62987,New Zealand,2021-06-28,Delta,11,68.75,16
62988,New Zealand,2021-06-28,Epsilon,0,0.0,16
62989,New Zealand,2021-06-28,Eta,0,0.0,16
62990,New Zealand,2021-06-28,Gamma,0,0.0,16
62991,New Zealand,2021-06-28,Iota,0,0.0,16
62992,New Zealand,2021-06-28,Kappa,0,0.0,16
62993,New Zealand,2021-06-28,Lambda,0,0.0,16
62994,New Zealand,2021-06-28,Mu,0,0.0,16
62995,New Zealand,2021-06-28,Omicron,0,0.0,16
62996,New Zealand,2021-06-28,S:677H.Robin1,0,0.0,16
62997,New Zealand,2021-06-28,S:677P.Pelican,0,0.0,16
62998,New Zealand,2021-06-28,others,0,0.0,16
62999,New Zealand,2021-06-28,non_who,0,0.0,16
63000,New Zealand,2021-07-12,Alpha,2,16.67,12
63001,New Zealand,2021-07-12,B.1.1.277,0,0.0,12
63002,New Zealand,2021-07-12,B.1.1.302,0,0.0,12
63003,New Zealand,2021-07-12,B.1.1.519,0,0.0,12
63004,New Zealand,2021-07-12,B.1.160,0,0.0,12
63005,New Zealand,2021-07-12,B.1.177,0,0.0,12
63006,New Zealand,2021-07-12,B.1.221,0,0.0,12
63007,New Zealand,2021-07-12,B.1.258,0,0.0,12
63008,New Zealand,2021-07-12,B.1.367,0,0.0,12
63009,New Zealand,2021-07-12,B.1.620,0,0.0,12
63010,New Zealand,2021-07-12,Beta,0,0.0,12
63011,New Zealand,2021-07-12,Delta,9,75.0,12
63012,New Zealand,2021-07-12,Epsilon,0,0.0,12
63013,New Zealand,2021-07-12,Eta,0,0.0,12
63014,New Zealand,2021-07-12,Gamma,0,0.0,12
63015,New Zealand,2021-07-12,Iota,0,0.0,12
63016,New Zealand,2021-07-12,Kappa,0,0.0,12
63017,New Zealand,2021-07-12,Lambda,0,0.0,12
63018,New Zealand,2021-07-12,Mu,0,0.0,12
63019,New Zealand,2021-07-12,Omicron,0,0.0,12
63020,New Zealand,2021-07-12,S:677H.Robin1,0,0.0,12
63021,New Zealand,2021-07-12,S:677P.Pelican,0,0.0,12
63022,New Zealand,2021-07-12,others,1,8.33,12
63023,New Zealand,2021-07-12,non_who,1,8.33,12
63024,New Zealand,2021-07-26,Alpha,0,0.0,49
63025,New Zealand,2021-07-26,B.1.1.277,0,0.0,49
63026,New Zealand,2021-07-26,B.1.1.302,0,0.0,49
63027,New Zealand,2021-07-26,B.1.1.519,0,0.0,49
63028,New Zealand,2021-07-26,B.1.160,0,0.0,49
63029,New Zealand,2021-07-26,B.1.177,0,0.0,49
63030,New Zealand,2021-07-26,B.1.221,0,0.0,49
63031,New Zealand,2021-07-26,B.1.258,0,0.0,49
63032,New Zealand,2021-07-26,B.1.367,0,0.0,49
63033,New Zealand,2021-07-26,B.1.620,0,0.0,49
63034,New Zealand,2021-07-26,Beta,0,0.0,49
63035,New Zealand,2021-07-26,Delta,49,100.0,49
63036,New Zealand,2021-07-26,Epsilon,0,0.0,49
63037,New Zealand,2021-07-26,Eta,0,0.0,49
63038,New Zealand,2021-07-26,Gamma,0,0.0,49
63039,New Zealand,2021-07-26,Iota,0,0.0,49
63040,New Zealand,2021-07-26,Kappa,0,0.0,49
63041,New Zealand,2021-07-26,Lambda,0,0.0,49
63042,New Zealand,2021-07-26,Mu,0,0.0,49
63043,New Zealand,2021-07-26,Omicron,0,0.0,49
63044,New Zealand,2021-07-26,S:677H.Robin1,0,0.0,49
63045,New Zealand,2021-07-26,S:677P.Pelican,0,0.0,49
63046,New Zealand,2021-07-26,others,0,0.0,49
63047,New Zealand,2021-07-26,non_who,0,0.0,49
63048,New Zealand,2021-08-09,Alpha,0,0.0,31
63049,New Zealand,2021-08-09,B.1.1.277,0,0.0,31
63050,New Zealand,2021-08-09,B.1.1.302,0,0.0,31
63051,New Zealand,2021-08-09,B.1.1.519,0,0.0,31
63052,New Zealand,2021-08-09,B.1.160,0,0.0,31
63053,New Zealand,2021-08-09,B.1.177,0,0.0,31
63054,New Zealand,2021-08-09,B.1.221,0,0.0,31
63055,New Zealand,2021-08-09,B.1.258,0,0.0,31
63056,New Zealand,2021-08-09,B.1.367,0,0.0,31
63057,New Zealand,2021-08-09,B.1.620,0,0.0,31
63058,New Zealand,2021-08-09,Beta,0,0.0,31
63059,New Zealand,2021-08-09,Delta,31,100.0,31
63060,New Zealand,2021-08-09,Epsilon,0,0.0,31
63061,New Zealand,2021-08-09,Eta,0,0.0,31
63062,New Zealand,2021-08-09,Gamma,0,0.0,31
63063,New Zealand,2021-08-09,Iota,0,0.0,31
63064,New Zealand,2021-08-09,Kappa,0,0.0,31
63065,New Zealand,2021-08-09,Lambda,0,0.0,31
63066,New Zealand,2021-08-09,Mu,0,0.0,31
63067,New Zealand,2021-08-09,Omicron,0,0.0,31
63068,New Zealand,2021-08-09,S:677H.Robin1,0,0.0,31
63069,New Zealand,2021-08-09,S:677P.Pelican,0,0.0,31
63070,New Zealand,2021-08-09,others,0,0.0,31
63071,New Zealand,2021-08-09,non_who,0,0.0,31
63072,New Zealand,2021-08-23,Alpha,0,0.0,173
63073,New Zealand,2021-08-23,B.1.1.277,0,0.0,173
63074,New Zealand,2021-08-23,B.1.1.302,0,0.0,173
63075,New Zealand,2021-08-23,B.1.1.519,0,0.0,173
63076,New Zealand,2021-08-23,B.1.160,0,0.0,173
63077,New Zealand,2021-08-23,B.1.177,0,0.0,173
63078,New Zealand,2021-08-23,B.1.221,0,0.0,173
63079,New Zealand,2021-08-23,B.1.258,0,0.0,173
63080,New Zealand,2021-08-23,B.1.367,0,0.0,173
63081,New Zealand,2021-08-23,B.1.620,0,0.0,173
63082,New Zealand,2021-08-23,Beta,0,0.0,173
63083,New Zealand,2021-08-23,Delta,173,100.0,173
63084,New Zealand,2021-08-23,Epsilon,0,0.0,173
63085,New Zealand,2021-08-23,Eta,0,0.0,173
63086,New Zealand,2021-08-23,Gamma,0,0.0,173
63087,New Zealand,2021-08-23,Iota,0,0.0,173
63088,New Zealand,2021-08-23,Kappa,0,0.0,173
63089,New Zealand,2021-08-23,Lambda,0,0.0,173
63090,New Zealand,2021-08-23,Mu,0,0.0,173
63091,New Zealand,2021-08-23,Omicron,0,0.0,173
63092,New Zealand,2021-08-23,S:677H.Robin1,0,0.0,173
63093,New Zealand,2021-08-23,S:677P.Pelican,0,0.0,173
63094,New Zealand,2021-08-23,others,0,0.0,173
63095,New Zealand,2021-08-23,non_who,0,0.0,173
63096,New Zealand,2021-09-06,Alpha,0,0.0,615
63097,New Zealand,2021-09-06,B.1.1.277,0,0.0,615
63098,New Zealand,2021-09-06,B.1.1.302,0,0.0,615
63099,New Zealand,2021-09-06,B.1.1.519,0,0.0,615
63100,New Zealand,2021-09-06,B.1.160,0,0.0,615
63101,New Zealand,2021-09-06,B.1.177,0,0.0,615
63102,New Zealand,2021-09-06,B.1.221,0,0.0,615
63103,New Zealand,2021-09-06,B.1.258,0,0.0,615
63104,New Zealand,2021-09-06,B.1.367,0,0.0,615
63105,New Zealand,2021-09-06,B.1.620,0,0.0,615
63106,New Zealand,2021-09-06,Beta,0,0.0,615
63107,New Zealand,2021-09-06,Delta,615,100.0,615
63108,New Zealand,2021-09-06,Epsilon,0,0.0,615
63109,New Zealand,2021-09-06,Eta,0,0.0,615
63110,New Zealand,2021-09-06,Gamma,0,0.0,615
63111,New Zealand,2021-09-06,Iota,0,0.0,615
63112,New Zealand,2021-09-06,Kappa,0,0.0,615
63113,New Zealand,2021-09-06,Lambda,0,0.0,615
63114,New Zealand,2021-09-06,Mu,0,0.0,615
63115,New Zealand,2021-09-06,Omicron,0,0.0,615
63116,New Zealand,2021-09-06,S:677H.Robin1,0,0.0,615
63117,New Zealand,2021-09-06,S:677P.Pelican,0,0.0,615
63118,New Zealand,2021-09-06,others,0,0.0,615
63119,New Zealand,2021-09-06,non_who,0,0.0,615
63120,New Zealand,2021-09-20,Alpha,0,0.0,238
63121,New Zealand,2021-09-20,B.1.1.277,0,0.0,238
63122,New Zealand,2021-09-20,B.1.1.302,0,0.0,238
63123,New Zealand,2021-09-20,B.1.1.519,0,0.0,238
63124,New Zealand,2021-09-20,B.1.160,0,0.0,238
63125,New Zealand,2021-09-20,B.1.177,0,0.0,238
63126,New Zealand,2021-09-20,B.1.221,0,0.0,238
63127,New Zealand,2021-09-20,B.1.258,0,0.0,238
63128,New Zealand,2021-09-20,B.1.367,0,0.0,238
63129,New Zealand,2021-09-20,B.1.620,0,0.0,238
63130,New Zealand,2021-09-20,Beta,0,0.0,238
63131,New Zealand,2021-09-20,Delta,238,100.0,238
63132,New Zealand,2021-09-20,Epsilon,0,0.0,238
63133,New Zealand,2021-09-20,Eta,0,0.0,238
63134,New Zealand,2021-09-20,Gamma,0,0.0,238
63135,New Zealand,2021-09-20,Iota,0,0.0,238
63136,New Zealand,2021-09-20,Kappa,0,0.0,238
63137,New Zealand,2021-09-20,Lambda,0,0.0,238
63138,New Zealand,2021-09-20,Mu,0,0.0,238
63139,New Zealand,2021-09-20,Omicron,0,0.0,238
63140,New Zealand,2021-09-20,S:677H.Robin1,0,0.0,238
63141,New Zealand,2021-09-20,S:677P.Pelican,0,0.0,238
63142,New Zealand,2021-09-20,others,0,0.0,238
63143,New Zealand,2021-09-20,non_who,0,0.0,238
63144,New Zealand,2021-10-04,Alpha,0,0.0,276
63145,New Zealand,2021-10-04,B.1.1.277,0,0.0,276
63146,New Zealand,2021-10-04,B.1.1.302,0,0.0,276
63147,New Zealand,2021-10-04,B.1.1.519,0,0.0,276
63148,New Zealand,2021-10-04,B.1.160,0,0.0,276
63149,New Zealand,2021-10-04,B.1.177,0,0.0,276
63150,New Zealand,2021-10-04,B.1.221,0,0.0,276
63151,New Zealand,2021-10-04,B.1.258,0,0.0,276
63152,New Zealand,2021-10-04,B.1.367,0,0.0,276
63153,New Zealand,2021-10-04,B.1.620,0,0.0,276
63154,New Zealand,2021-10-04,Beta,0,0.0,276
63155,New Zealand,2021-10-04,Delta,276,100.0,276
63156,New Zealand,2021-10-04,Epsilon,0,0.0,276
63157,New Zealand,2021-10-04,Eta,0,0.0,276
63158,New Zealand,2021-10-04,Gamma,0,0.0,276
63159,New Zealand,2021-10-04,Iota,0,0.0,276
63160,New Zealand,2021-10-04,Kappa,0,0.0,276
63161,New Zealand,2021-10-04,Lambda,0,0.0,276
63162,New Zealand,2021-10-04,Mu,0,0.0,276
63163,New Zealand,2021-10-04,Omicron,0,0.0,276
63164,New Zealand,2021-10-04,S:677H.Robin1,0,0.0,276
63165,New Zealand,2021-10-04,S:677P.Pelican,0,0.0,276
63166,New Zealand,2021-10-04,others,0,0.0,276
63167,New Zealand,2021-10-04,non_who,0,0.0,276
63168,New Zealand,2021-10-18,Alpha,0,0.0,583
63169,New Zealand,2021-10-18,B.1.1.277,0,0.0,583
63170,New Zealand,2021-10-18,B.1.1.302,0,0.0,583
63171,New Zealand,2021-10-18,B.1.1.519,0,0.0,583
63172,New Zealand,2021-10-18,B.1.160,0,0.0,583
63173,New Zealand,2021-10-18,B.1.177,0,0.0,583
63174,New Zealand,2021-10-18,B.1.221,0,0.0,583
63175,New Zealand,2021-10-18,B.1.258,0,0.0,583
63176,New Zealand,2021-10-18,B.1.367,0,0.0,583
63177,New Zealand,2021-10-18,B.1.620,0,0.0,583
63178,New Zealand,2021-10-18,Beta,0,0.0,583
63179,New Zealand,2021-10-18,Delta,583,100.0,583
63180,New Zealand,2021-10-18,Epsilon,0,0.0,583
63181,New Zealand,2021-10-18,Eta,0,0.0,583
63182,New Zealand,2021-10-18,Gamma,0,0.0,583
63183,New Zealand,2021-10-18,Iota,0,0.0,583
63184,New Zealand,2021-10-18,Kappa,0,0.0,583
63185,New Zealand,2021-10-18,Lambda,0,0.0,583
63186,New Zealand,2021-10-18,Mu,0,0.0,583
63187,New Zealand,2021-10-18,Omicron,0,0.0,583
63188,New Zealand,2021-10-18,S:677H.Robin1,0,0.0,583
63189,New Zealand,2021-10-18,S:677P.Pelican,0,0.0,583
63190,New Zealand,2021-10-18,others,0,0.0,583
63191,New Zealand,2021-10-18,non_who,0,0.0,583
63192,New Zealand,2021-11-01,Alpha,0,0.0,605
63193,New Zealand,2021-11-01,B.1.1.277,0,0.0,605
63194,New Zealand,2021-11-01,B.1.1.302,0,0.0,605
63195,New Zealand,2021-11-01,B.1.1.519,0,0.0,605
63196,New Zealand,2021-11-01,B.1.160,0,0.0,605
63197,New Zealand,2021-11-01,B.1.177,0,0.0,605
63198,New Zealand,2021-11-01,B.1.221,0,0.0,605
63199,New Zealand,2021-11-01,B.1.258,0,0.0,605
63200,New Zealand,2021-11-01,B.1.367,0,0.0,605
63201,New Zealand,2021-11-01,B.1.620,0,0.0,605
63202,New Zealand,2021-11-01,Beta,0,0.0,605
63203,New Zealand,2021-11-01,Delta,605,100.0,605
63204,New Zealand,2021-11-01,Epsilon,0,0.0,605
63205,New Zealand,2021-11-01,Eta,0,0.0,605
63206,New Zealand,2021-11-01,Gamma,0,0.0,605
63207,New Zealand,2021-11-01,Iota,0,0.0,605
63208,New Zealand,2021-11-01,Kappa,0,0.0,605
63209,New Zealand,2021-11-01,Lambda,0,0.0,605
63210,New Zealand,2021-11-01,Mu,0,0.0,605
63211,New Zealand,2021-11-01,Omicron,0,0.0,605
63212,New Zealand,2021-11-01,S:677H.Robin1,0,0.0,605
63213,New Zealand,2021-11-01,S:677P.Pelican,0,0.0,605
