,location,date,variant,num_sequences,perc_sequences,num_sequences_total
19971,Czechia,2020-12-21,B.1.1.519,0,0.0,16
19972,Czechia,2020-12-21,B.1.160,0,0.0,16
19973,Czechia,2020-12-21,B.1.177,2,12.5,16
19974,Czechia,2020-12-21,B.1.221,2,12.5,16
19975,Czechia,2020-12-21,B.1.258,7,43.75,16
19976,Czechia,2020-12-21,B.1.367,0,0.0,16
19977,Czechia,2020-12-21,B.1.620,0,0.0,16
19978,Czechia,2020-12-21,Beta,0,0.0,16
19979,Czechia,2020-12-21,Delta,0,0.0,16
19980,Czechia,2020-12-21,Epsilon,0,0.0,16
19981,Czechia,2020-12-21,Eta,0,0.0,16
19982,Czechia,2020-12-21,Gamma,0,0.0,16
19983,Czechia,2020-12-21,Iota,0,0.0,16
19984,Czechia,2020-12-21,Kappa,0,0.0,16
19985,Czechia,2020-12-21,Lambda,0,0.0,16
19986,Czechia,2020-12-21,Mu,0,0.0,16
19987,Czechia,2020-12-21,Omicron,0,0.0,16
19988,Czechia,2020-12-21,S:677H.Robin1,0,0.0,16
19989,Czechia,2020-12-21,S:677P.Pelican,0,0.0,16
19990,Czechia,2020-12-21,others,5,31.25,16
19991,Czechia,2020-12-21,non_who,16,100.0,16
19992,Czechia,2021-01-04,Alpha,0,0.0,26
19993,Czechia,2021-01-04,B.1.1.277,0,0.0,26
19994,Czechia,2021-01-04,B.1.1.302,0,0.0,26
19995,Czechia,2021-01-04,B.1.1.519,0,0.0,26
19996,Czechia,2021-01-04,B.1.160,2,7.69,26
19997,Czechia,2021-01-04,B.1.177,0,0.0,26
19998,Czechia,2021-01-04,B.1.221,0,0.0,26
19999,Czechia,2021-01-04,B.1.258,17,65.38,26
20000,Czechia,2021-01-04,B.1.367,0,0.0,26
20001,Czechia,2021-01-04,B.1.620,0,0.0,26
20002,Czechia,2021-01-04,Beta,0,0.0,26
20003,Czechia,2021-01-04,Delta,0,0.0,26
20004,Czechia,2021-01-04,Epsilon,0,0.0,26
20005,Czechia,2021-01-04,Eta,0,0.0,26
20006,Czechia,2021-01-04,Gamma,0,0.0,26
20007,Czechia,2021-01-04,Iota,0,0.0,26
20008,Czechia,2021-01-04,Kappa,0,0.0,26
20009,Czechia,2021-01-04,Lambda,0,0.0,26
20010,Czechia,2021-01-04,Mu,0,0.0,26
20011,Czechia,2021-01-04,Omicron,0,0.0,26
20012,Czechia,2021-01-04,S:677H.Robin1,0,0.0,26
20013,Czechia,2021-01-04,S:677P.Pelican,0,0.0,26
20014,Czechia,2021-01-04,others,7,26.93,26
20015,Czechia,2021-01-04,non_who,26,100.0,26
20016,Czechia,2021-01-11,Alpha,75,37.31,201
20017,Czechia,2021-01-11,B.1.1.277,0,0.0,201
20018,Czechia,2021-01-11,B.1.1.302,0,0.0,201
20019,Czechia,2021-01-11,B.1.1.519,0,0.0,201
20020,Czechia,2021-01-11,B.1.160,11,5.47,201
20021,Czechia,2021-01-11,B.1.177,4,1.99,201
20022,Czechia,2021-01-11,B.1.221,10,4.98,201
