,location,date,variant,num_sequences,perc_sequences,num_sequences_total
9381,Botswana,2021-03-08,S:677P.Pelican,0,0.0,11
9382,Botswana,2021-03-08,others,0,0.0,11
9383,Botswana,2021-03-08,non_who,0,0.0,11
9384,Botswana,2021-03-22,Alpha,0,0.0,64
9385,Botswana,2021-03-22,B.1.1.277,0,0.0,64
9386,Botswana,2021-03-22,B.1.1.302,0,0.0,64
9387,Botswana,2021-03-22,B.1.1.519,0,0.0,64
9388,Botswana,2021-03-22,B.1.160,0,0.0,64
9389,Botswana,2021-03-22,B.1.177,0,0.0,64
9390,Botswana,2021-03-22,B.1.221,0,0.0,64
9391,Botswana,2021-03-22,B.1.258,0,0.0,64
9392,Botswana,2021-03-22,B.1.367,0,0.0,64
9393,Botswana,2021-03-22,B.1.620,0,0.0,64
9394,Botswana,2021-03-22,Beta,63,98.44,64
9395,Botswana,2021-03-22,Delta,0,0.0,64
9396,Botswana,2021-03-22,Epsilon,0,0.0,64
9397,Botswana,2021-03-22,Eta,0,0.0,64
9398,Botswana,2021-03-22,Gamma,0,0.0,64
9399,Botswana,2021-03-22,Iota,0,0.0,64
9400,Botswana,2021-03-22,Kappa,0,0.0,64
9401,Botswana,2021-03-22,Lambda,0,0.0,64
9402,Botswana,2021-03-22,Mu,0,0.0,64
9403,Botswana,2021-03-22,Omicron,0,0.0,64
9404,Botswana,2021-03-22,S:677H.Robin1,0,0.0,64
9405,Botswana,2021-03-22,S:677P.Pelican,0,0.0,64
9406,Botswana,2021-03-22,others,1,1.56,64
9407,Botswana,2021-03-22,non_who,1,1.56,64
9408,Botswana,2021-04-05,Alpha,0,0.0,7
9409,Botswana,2021-04-05,B.1.1.277,0,0.0,7
9410,Botswana,2021-04-05,B.1.1.302,0,0.0,7
9411,Botswana,2021-04-05,B.1.1.519,0,0.0,7
9412,Botswana,2021-04-05,B.1.160,0,0.0,7
9413,Botswana,2021-04-05,B.1.177,0,0.0,7
9414,Botswana,2021-04-05,B.1.221,0,0.0,7
9415,Botswana,2021-04-05,B.1.258,0,0.0,7
9416,Botswana,2021-04-05,B.1.367,0,0.0,7
9417,Botswana,2021-04-05,B.1.620,0,0.0,7
9418,Botswana,2021-04-05,Beta,3,42.86,7
9419,Botswana,2021-04-05,Delta,0,0.0,7
9420,Botswana,2021-04-05,Epsilon,0,0.0,7
9421,Botswana,2021-04-05,Eta,0,0.0,7
9422,Botswana,2021-04-05,Gamma,0,0.0,7
9423,Botswana,2021-04-05,Iota,0,0.0,7
9424,Botswana,2021-04-05,Kappa,0,0.0,7
9425,Botswana,2021-04-05,Lambda,0,0.0,7
9426,Botswana,2021-04-05,Mu,0,0.0,7
9427,Botswana,2021-04-05,Omicron,0,0.0,7
9428,Botswana,2021-04-05,S:677H.Robin1,0,0.0,7
9429,Botswana,2021-04-05,S:677P.Pelican,0,0.0,7
9430,Botswana,2021-04-05,others,4,57.14,7
9431,Botswana,2021-04-05,non_who,4,57.14,7
9432,Botswana,2021-05-03,Alpha,0,0.0,7
9433,Botswana,2021-05-03,B.1.1.277,0,0.0,7
9434,Botswana,2021-05-03,B.1.1.302,0,0.0,7
9435,Botswana,2021-05-03,B.1.1.519,0,0.0,7
9436,Botswana,2021-05-03,B.1.160,0,0.0,7
9437,Botswana,2021-05-03,B.1.177,0,0.0,7
9438,Botswana,2021-05-03,B.1.221,0,0.0,7
9439,Botswana,2021-05-03,B.1.258,0,0.0,7
9440,Botswana,2021-05-03,B.1.367,0,0.0,7
9441,Botswana,2021-05-03,B.1.620,0,0.0,7
9442,Botswana,2021-05-03,Beta,4,57.14,7
9443,Botswana,2021-05-03,Delta,2,28.57,7
9444,Botswana,2021-05-03,Epsilon,0,0.0,7
9445,Botswana,2021-05-03,Eta,0,0.0,7
9446,Botswana,2021-05-03,Gamma,0,0.0,7
9447,Botswana,2021-05-03,Iota,0,0.0,7
9448,Botswana,2021-05-03,Kappa,0,0.0,7
9449,Botswana,2021-05-03,Lambda,0,0.0,7
9450,Botswana,2021-05-03,Mu,0,0.0,7
9451,Botswana,2021-05-03,Omicron,0,0.0,7
9452,Botswana,2021-05-03,S:677H.Robin1,0,0.0,7
9453,Botswana,2021-05-03,S:677P.Pelican,0,0.0,7
9454,Botswana,2021-05-03,others,1,14.29,7
9455,Botswana,2021-05-03,non_who,1,14.29,7
9456,Botswana,2021-05-17,Alpha,0,0.0,19
9457,Botswana,2021-05-17,B.1.1.277,0,0.0,19
9458,Botswana,2021-05-17,B.1.1.302,0,0.0,19
9459,Botswana,2021-05-17,B.1.1.519,0,0.0,19
9460,Botswana,2021-05-17,B.1.160,0,0.0,19
9461,Botswana,2021-05-17,B.1.177,0,0.0,19
9462,Botswana,2021-05-17,B.1.221,0,0.0,19
9463,Botswana,2021-05-17,B.1.258,0,0.0,19
9464,Botswana,2021-05-17,B.1.367,0,0.0,19
9465,Botswana,2021-05-17,B.1.620,0,0.0,19
9466,Botswana,2021-05-17,Beta,11,57.89,19
9467,Botswana,2021-05-17,Delta,6,31.58,19
9468,Botswana,2021-05-17,Epsilon,0,0.0,19
9469,Botswana,2021-05-17,Eta,0,0.0,19
9470,Botswana,2021-05-17,Gamma,0,0.0,19
9471,Botswana,2021-05-17,Iota,0,0.0,19
9472,Botswana,2021-05-17,Kappa,0,0.0,19
9473,Botswana,2021-05-17,Lambda,0,0.0,19
9474,Botswana,2021-05-17,Mu,0,0.0,19
9475,Botswana,2021-05-17,Omicron,0,0.0,19
9476,Botswana,2021-05-17,S:677H.Robin1,0,0.0,19
9477,Botswana,2021-05-17,S:677P.Pelican,0,0.0,19
9478,Botswana,2021-05-17,others,2,10.53,19
9479,Botswana,2021-05-17,non_who,2,10.53,19
9480,Botswana,2021-05-31,Alpha,0,0.0,48
9481,Botswana,2021-05-31,B.1.1.277,0,0.0,48
9482,Botswana,2021-05-31,B.1.1.302,0,0.0,48
9483,Botswana,2021-05-31,B.1.1.519,0,0.0,48
9484,Botswana,2021-05-31,B.1.160,0,0.0,48
9485,Botswana,2021-05-31,B.1.177,0,0.0,48
9486,Botswana,2021-05-31,B.1.221,0,0.0,48
9487,Botswana,2021-05-31,B.1.258,0,0.0,48
9488,Botswana,2021-05-31,B.1.367,0,0.0,48
9489,Botswana,2021-05-31,B.1.620,0,0.0,48
9490,Botswana,2021-05-31,Beta,45,93.75,48
9491,Botswana,2021-05-31,Delta,2,4.17,48
9492,Botswana,2021-05-31,Epsilon,0,0.0,48
9493,Botswana,2021-05-31,Eta,0,0.0,48
9494,Botswana,2021-05-31,Gamma,0,0.0,48
9495,Botswana,2021-05-31,Iota,0,0.0,48
9496,Botswana,2021-05-31,Kappa,0,0.0,48
9497,Botswana,2021-05-31,Lambda,0,0.0,48
9498,Botswana,2021-05-31,Mu,0,0.0,48
9499,Botswana,2021-05-31,Omicron,0,0.0,48
9500,Botswana,2021-05-31,S:677H.Robin1,0,0.0,48
9501,Botswana,2021-05-31,S:677P.Pelican,0,0.0,48
9502,Botswana,2021-05-31,others,1,2.08,48
9503,Botswana,2021-05-31,non_who,1,2.08,48
9504,Botswana,2021-06-14,Alpha,0,0.0,102
9505,Botswana,2021-06-14,B.1.1.277,0,0.0,102
9506,Botswana,2021-06-14,B.1.1.302,0,0.0,102
9507,Botswana,2021-06-14,B.1.1.519,0,0.0,102
9508,Botswana,2021-06-14,B.1.160,0,0.0,102
9509,Botswana,2021-06-14,B.1.177,0,0.0,102
9510,Botswana,2021-06-14,B.1.221,0,0.0,102
9511,Botswana,2021-06-14,B.1.258,0,0.0,102
9512,Botswana,2021-06-14,B.1.367,0,0.0,102
9513,Botswana,2021-06-14,B.1.620,0,0.0,102
9514,Botswana,2021-06-14,Beta,75,73.53,102
9515,Botswana,2021-06-14,Delta,14,13.73,102
9516,Botswana,2021-06-14,Epsilon,0,0.0,102
9517,Botswana,2021-06-14,Eta,0,0.0,102
9518,Botswana,2021-06-14,Gamma,0,0.0,102
9519,Botswana,2021-06-14,Iota,0,0.0,102
9520,Botswana,2021-06-14,Kappa,0,0.0,102
9521,Botswana,2021-06-14,Lambda,0,0.0,102
9522,Botswana,2021-06-14,Mu,0,0.0,102
9523,Botswana,2021-06-14,Omicron,0,0.0,102
9524,Botswana,2021-06-14,S:677H.Robin1,0,0.0,102
9525,Botswana,2021-06-14,S:677P.Pelican,0,0.0,102
9526,Botswana,2021-06-14,others,13,12.74,102
9527,Botswana,2021-06-14,non_who,13,12.74,102
9528,Botswana,2021-06-28,Alpha,0,0.0,196
