,location,date,variant,num_sequences,perc_sequences,num_sequences_total
40092,Ireland,2020-12-07,Epsilon,0,0.0,91
40093,Ireland,2020-12-07,Eta,0,0.0,91
40094,Ireland,2020-12-07,Gamma,0,0.0,91
40095,Ireland,2020-12-07,Iota,0,0.0,91
40096,Ireland,2020-12-07,Kappa,0,0.0,91
40097,Ireland,2020-12-07,Lambda,0,0.0,91
40098,Ireland,2020-12-07,Mu,0,0.0,91
40099,Ireland,2020-12-07,Omicron,0,0.0,91
40100,Ireland,2020-12-07,S:677H.Robin1,0,0.0,91
40101,Ireland,2020-12-07,S:677P.Pelican,0,0.0,91
40102,Ireland,2020-12-07,others,8,8.79,91
40103,Ireland,2020-12-07,non_who,91,100.0,91
40104,Ireland,2020-12-21,Alpha,12,12.0,100
40105,Ireland,2020-12-21,B.1.1.277,0,0.0,100
40106,Ireland,2020-12-21,B.1.1.302,0,0.0,100
40107,Ireland,2020-12-21,B.1.1.519,0,0.0,100
40108,Ireland,2020-12-21,B.1.160,1,1.0,100
40109,Ireland,2020-12-21,B.1.177,72,72.0,100
40110,Ireland,2020-12-21,B.1.221,0,0.0,100
40111,Ireland,2020-12-21,B.1.258,2,2.0,100
40112,Ireland,2020-12-21,B.1.367,0,0.0,100
40113,Ireland,2020-12-21,B.1.620,0,0.0,100
40114,Ireland,2020-12-21,Beta,0,0.0,100
40115,Ireland,2020-12-21,Delta,0,0.0,100
40116,Ireland,2020-12-21,Epsilon,0,0.0,100
40117,Ireland,2020-12-21,Eta,0,0.0,100
40118,Ireland,2020-12-21,Gamma,0,0.0,100
40119,Ireland,2020-12-21,Iota,0,0.0,100
40120,Ireland,2020-12-21,Kappa,0,0.0,100
40121,Ireland,2020-12-21,Lambda,0,0.0,100
40122,Ireland,2020-12-21,Mu,0,0.0,100
40123,Ireland,2020-12-21,Omicron,0,0.0,100
40124,Ireland,2020-12-21,S:677H.Robin1,0,0.0,100
40125,Ireland,2020-12-21,S:677P.Pelican,0,0.0,100
40126,Ireland,2020-12-21,others,13,13.0,100
40127,Ireland,2020-12-21,non_who,88,88.0,100
40128,Ireland,2021-01-04,Alpha,96,46.15,208
40129,Ireland,2021-01-04,B.1.1.277,0,0.0,208
40130,Ireland,2021-01-04,B.1.1.302,0,0.0,208
40131,Ireland,2021-01-04,B.1.1.519,0,0.0,208
40132,Ireland,2021-01-04,B.1.160,3,1.44,208
40133,Ireland,2021-01-04,B.1.177,85,40.87,208
40134,Ireland,2021-01-04,B.1.221,0,0.0,208
40135,Ireland,2021-01-04,B.1.258,11,5.29,208
40136,Ireland,2021-01-04,B.1.367,0,0.0,208
40137,Ireland,2021-01-04,B.1.620,0,0.0,208
40138,Ireland,2021-01-04,Beta,7,3.37,208
40139,Ireland,2021-01-04,Delta,0,0.0,208
40140,Ireland,2021-01-04,Epsilon,0,0.0,208
40141,Ireland,2021-01-04,Eta,0,0.0,208
40142,Ireland,2021-01-04,Gamma,0,0.0,208
40143,Ireland,2021-01-04,Iota,0,0.0,208
40144,Ireland,2021-01-04,Kappa,0,0.0,208
40145,Ireland,2021-01-04,Lambda,0,0.0,208
40146,Ireland,2021-01-04,Mu,0,0.0,208
40147,Ireland,2021-01-04,Omicron,0,0.0,208
40148,Ireland,2021-01-04,S:677H.Robin1,0,0.0,208
40149,Ireland,2021-01-04,S:677P.Pelican,0,0.0,208
40150,Ireland,2021-01-04,others,6,2.88,208
40151,Ireland,2021-01-04,non_who,105,50.48,208
40152,Ireland,2021-01-11,Alpha,73,52.14,140
40153,Ireland,2021-01-11,B.1.1.277,0,0.0,140
40154,Ireland,2021-01-11,B.1.1.302,0,0.0,140
40155,Ireland,2021-01-11,B.1.1.519,0,0.0,140
40156,Ireland,2021-01-11,B.1.160,2,1.43,140
40157,Ireland,2021-01-11,B.1.177,37,26.43,140
40158,Ireland,2021-01-11,B.1.221,0,0.0,140
40159,Ireland,2021-01-11,B.1.258,10,7.14,140
40160,Ireland,2021-01-11,B.1.367,0,0.0,140
40161,Ireland,2021-01-11,B.1.620,0,0.0,140
40162,Ireland,2021-01-11,Beta,1,0.71,140
40163,Ireland,2021-01-11,Delta,0,0.0,140
40164,Ireland,2021-01-11,Epsilon,0,0.0,140
40165,Ireland,2021-01-11,Eta,0,0.0,140
40166,Ireland,2021-01-11,Gamma,0,0.0,140
40167,Ireland,2021-01-11,Iota,0,0.0,140
40168,Ireland,2021-01-11,Kappa,0,0.0,140
40169,Ireland,2021-01-11,Lambda,0,0.0,140
40170,Ireland,2021-01-11,Mu,0,0.0,140
40171,Ireland,2021-01-11,Omicron,0,0.0,140
40172,Ireland,2021-01-11,S:677H.Robin1,0,0.0,140
40173,Ireland,2021-01-11,S:677P.Pelican,0,0.0,140
40174,Ireland,2021-01-11,others,17,12.15,140
40175,Ireland,2021-01-11,non_who,66,47.15,140
40176,Ireland,2021-01-25,Alpha,315,62.38,505
40177,Ireland,2021-01-25,B.1.1.277,0,0.0,505
40178,Ireland,2021-01-25,B.1.1.302,0,0.0,505
40179,Ireland,2021-01-25,B.1.1.519,0,0.0,505
40180,Ireland,2021-01-25,B.1.160,1,0.2,505
40181,Ireland,2021-01-25,B.1.177,123,24.36,505
40182,Ireland,2021-01-25,B.1.221,0,0.0,505
40183,Ireland,2021-01-25,B.1.258,21,4.16,505
40184,Ireland,2021-01-25,B.1.367,0,0.0,505
40185,Ireland,2021-01-25,B.1.620,0,0.0,505
40186,Ireland,2021-01-25,Beta,5,0.99,505
40187,Ireland,2021-01-25,Delta,0,0.0,505
40188,Ireland,2021-01-25,Epsilon,0,0.0,505
40189,Ireland,2021-01-25,Eta,0,0.0,505
40190,Ireland,2021-01-25,Gamma,0,0.0,505
40191,Ireland,2021-01-25,Iota,0,0.0,505
40192,Ireland,2021-01-25,Kappa,0,0.0,505
40193,Ireland,2021-01-25,Lambda,0,0.0,505
40194,Ireland,2021-01-25,Mu,0,0.0,505
40195,Ireland,2021-01-25,Omicron,0,0.0,505
40196,Ireland,2021-01-25,S:677H.Robin1,0,0.0,505
40197,Ireland,2021-01-25,S:677P.Pelican,0,0.0,505
40198,Ireland,2021-01-25,others,40,7.91,505
40199,Ireland,2021-01-25,non_who,185,36.63,505
40200,Ireland,2021-02-08,Alpha,968,82.24,1177
