,location,date,variant,num_sequences,perc_sequences,num_sequences_total
3862,Austria,2021-01-25,others,31,12.4,250
3863,Austria,2021-01-25,non_who,67,26.8,250
3864,Austria,2021-02-08,Alpha,88,22.86,385
3865,Austria,2021-02-08,B.1.1.277,0,0.0,385
3866,Austria,2021-02-08,B.1.1.302,0,0.0,385
3867,Austria,2021-02-08,B.1.1.519,0,0.0,385
3868,Austria,2021-02-08,B.1.160,17,4.42,385
3869,Austria,2021-02-08,B.1.177,17,4.42,385
3870,Austria,2021-02-08,B.1.221,0,0.0,385
3871,Austria,2021-02-08,B.1.258,77,20.0,385
3872,Austria,2021-02-08,B.1.367,0,0.0,385
3873,Austria,2021-02-08,B.1.620,0,0.0,385
3874,Austria,2021-02-08,Beta,74,19.22,385
3875,Austria,2021-02-08,Delta,0,0.0,385
3876,Austria,2021-02-08,Epsilon,0,0.0,385
3877,Austria,2021-02-08,Eta,5,1.3,385
3878,Austria,2021-02-08,Gamma,0,0.0,385
3879,Austria,2021-02-08,Iota,0,0.0,385
3880,Austria,2021-02-08,Kappa,0,0.0,385
3881,Austria,2021-02-08,Lambda,0,0.0,385
3882,Austria,2021-02-08,Mu,0,0.0,385
